-283.935547, -113.037109, 558.593750
-221.923828, 13.671875, 269.531250
-104.736328, 139.648438, 165.039062
-34.912109, 192.382812, 578.125000
45.898438, 75.195312, 1438.964844
156.250000, 322.265625, 1748.535156
282.226562, 288.085938, 1456.054688
156.250000, 135.742188, 1760.253906
77.636719, 58.105469, 1719.238281
33.203125, -69.091797, 1682.128906
12.207031, 68.359375, 1999.755859
125.000000, 167.968750, 1345.703125
178.222656, 256.835938, 1514.648438
148.437500, 283.203125, 981.933594
200.683594, 232.421875, 459.472656
237.792969, 171.875000, 100.585938
267.089844, 176.757812, -291.748047
-,-,-
248.535156, 73.242188, 938.964844
202.636719, -99.365234, 974.609375
76.660156, -275.634766, 829.589844
84.960938, -155.517578, 731.445312
-70.068359, -278.076172, 684.570312
-269.287109, 47.851562, 338.867188
-409.423828, 14.648438, 137.695312
-452.392578, -88.623047, 61.035156
-219.482422, 63.964844, 627.441406
216.308594, 577.148438, 1784.667969
241.699219, 353.515625, 1688.476562
399.414062, 431.640625, 1355.957031
362.792969, 178.222656, 1515.625000
188.964844, -132.568359, 1573.242188
151.367188, 70.312500, 1403.320312
138.183594, 164.062500, 1469.726562
28.320312, 148.437500, 1423.828125
-47.119141, -173.583984, 1481.445312
212.890625, 300.781250, 1515.625000
231.445312, 155.273438, 1231.445312
272.949219, 210.449219, 1140.625000
316.894531, 208.496094, 618.164062
260.253906, 166.015625, 179.687500
343.750000, 182.128906, 6.835938
-,-,-
222.167969, 33.203125, 919.921875
35.156250, -328.857422, 1169.921875
71.289062, -166.748047, 1044.433594
88.867188, -79.833984, 864.257812
53.710938, -157.958984, 850.097656
-62.255859, -15.380859, 490.234375
-63.720703, 6.835938, 518.066406
-265.380859, -134.521484, 15.625000
-314.208984, -43.701172, 689.453125
-150.634766, 169.921875, 938.964844
171.386719, 531.250000, 1791.992188
228.515625, 264.648438, 1427.734375
361.816406, 493.164062, 1287.597656
423.828125, 221.191406, 1250.976562
225.585938, -84.716797, 1299.804688
187.988281, 82.031250, 1581.054688
189.941406, 74.218750, 1510.742188
70.800781, 49.804688, 1756.835938
118.652344, 220.703125, 1551.757812
59.570312, 78.125000, 1482.910156
89.843750, 174.804688, 1270.507812
18.066406, 58.593750, 910.644531
19.042969, -52.490234, 585.449219
82.519531, -7.568359, 97.656250
-,-,-
-49.560547, -315.185547, 977.050781
83.496094, -26.123047, 1010.742188
-6.103516, -126.708984, 1018.554688
-67.138672, -159.912109, 941.894531
-32.958984, -118.408203, 835.937500
-28.564453, -158.935547, 856.445312
13.183594, -91.552734, 899.414062
-33.935547, -62.255859, 705.078125
-84.716797, 9.765625, 453.125000
-183.837891, -38.818359, 337.890625
-377.197266, -69.091797, 291.015625
-267.822266, -84.716797, 694.824219
-87.646484, 233.398438, 1209.960938
133.300781, 349.609375, 1874.511719
200.683594, 227.539062, 1963.378906
363.769531, 306.152344, 1292.480469
411.132812, 12.695312, 1075.195312
298.339844, -9.521484, 1225.585938
291.992188, 85.937500, 1618.164062
127.441406, -1.708984, 1581.054688
179.199219, 196.289062, 1527.343750
102.050781, -2.197266, 1304.199219
-23.193359, -72.998047, 1449.218750
175.781250, 105.468750, 803.710938
254.394531, 133.789062, 479.003906
437.988281, 187.500000, 462.890625
436.523438, 131.835938, 66.894531
-,-,-
6.347656, 19.531250, 883.789062
-71.533203, -167.724609, 1080.078125
-142.333984, -69.091797, 904.296875
-127.685547, -143.310547, 917.968750
-200.439453, -114.013672, 825.195312
-216.064453, -79.833984, 699.218750
-261.474609, -6.591797, 635.253906
-242.431641, 115.234375, 451.171875
-264.404297, 34.179688, 385.742188
-46.630859, -0.244141, 418.457031
115.722656, 179.199219, 990.234375
216.308594, 329.101562, 1762.207031
162.597656, 301.269531, 1619.140625
215.332031, 43.945312, 1124.023438
98.632812, -61.767578, 1343.750000
113.769531, -5.615234, 1513.671875
75.683594, 70.312500, 1648.437500
55.175781, 204.101562, 1713.867188
15.625000, 104.492188, 1448.242188
-55.419922, 120.605469, 1577.148438
-42.724609, -24.169922, 1294.921875
23.925781, 37.109375, 1242.675781
98.632812, 4.882812, 1188.476562
161.132812, 118.652344, 593.750000
501.464844, 380.859375, 124.023438
506.835938, 242.675781, 90.820312
-,-,-
1.953125, -86.669922, 926.757812
-8.056641, -113.037109, 927.734375
-81.298828, -249.755859, 911.132812
-22.705078, -86.669922, 987.304688
-60.302734, -113.037109, 901.367188
-97.900391, -30.029297, 731.445312
-156.982422, 22.460938, 614.257812
-204.345703, 28.808594, 435.058594
-301.513672, 23.437500, 181.640625
-199.951172, 136.718750, 706.054688
-70.556641, 168.945312, 905.273438
153.320312, 402.343750, 1579.101562
119.628906, 119.628906, 1683.593750
290.039062, 170.898438, 1409.179688
437.500000, 25.390625, 1145.507812
355.468750, 64.453125, 1402.343750
266.601562, 128.906250, 1738.281250
75.195312, 53.710938, 1425.781250
78.125000, 170.898438, 1541.503906
-45.166016, 24.414062, 1584.960938
-92.529297, 31.738281, 1155.761719
58.593750, 46.875000, 1229.492188
121.582031, 69.335938, 793.945312
291.015625, 265.625000, 400.390625
371.582031, 255.859375, 385.742188
-,-,-
72.265625, 56.640625, 1070.312500
-47.607422, -249.755859, 957.519531
111.328125, 26.367188, 894.042969
44.433594, -121.337891, 876.953125
-33.935547, -114.990234, 957.519531
-19.775391, -67.138672, 891.113281
-121.337891, -80.810547, 928.710938
-138.427734, 135.742188, 583.007812
-77.880859, 111.328125, 291.992188
-0.244141, -62.255859, 381.835938
-29.052734, 77.148438, 722.656250
93.261719, 79.101562, 1311.523438
178.222656, 203.125000, 1263.183594
309.570312, 270.996094, 1511.718750
330.566406, 261.718750, 1604.492188
132.812500, -90.087891, 1531.250000
238.769531, 250.000000, 1617.187500
75.195312, 93.261719, 1713.867188
144.042969, 181.152344, 1749.023438
194.335938, 233.398438, 1675.781250
187.500000, 198.242188, 1270.507812
142.578125, 160.156250, 1077.148438
156.250000, 166.015625, 294.921875
365.234375, 91.308594, -199.462891
471.679688, 144.531250, 5.859375
390.625000, 192.382812, 237.304688
-,-,-
-1.708984, -307.373047, 1009.765625
130.859375, -58.349609, 946.289062
49.316406, -240.478516, 1036.132812
21.484375, -113.037109, 973.632812
26.855469, -54.443359, 747.070312
-70.556641, -147.216797, 582.031250
-135.986328, 31.738281, 478.027344
-221.435547, 97.656250, 602.539062
-252.197266, 76.171875, 443.359375
-149.658203, 77.148438, 490.234375
-40.283203, 126.953125, 1098.632812
295.898438, 286.132812, 1553.710938
495.117188, 362.304688, 1451.171875
379.882812, 89.843750, 1488.281250
291.503906, 89.843750, 1430.175781
184.082031, 87.890625, 1461.425781
150.878906, 50.781250, 1458.496094
-44.189453, 76.171875, 1319.335938
-23.193359, 39.062500, 1335.937500
-75.439453, 46.875000, 1491.210938
-65.185547, 61.035156, 1237.304688
-44.189453, 4.882812, 1126.953125
36.621094, 98.632812, 1040.039062
245.117188, 60.058594, 905.273438
288.574219, 80.078125, 655.273438
454.101562, 215.820312, 395.019531
545.898438, 198.242188, 324.707031
-,-,-
207.519531, 201.171875, 716.796875
166.503906, 114.746094, 992.187500
-115.966797, -261.474609, 823.242188
-0.732422, 59.570312, 983.398438
-72.509766, -27.099609, 1003.417969
-191.162109, -101.318359, 728.515625
-175.537109, -6.591797, 652.832031
-343.505859, -145.263672, 337.890625
-223.876953, 125.000000, 257.324219
-244.873047, 163.085938, 719.238281
-225.830078, 14.648438, 895.996094
126.953125, 277.343750, 1410.644531
314.941406, 240.234375, 1667.968750
340.820312, 191.406250, 1239.257812
295.410156, 156.250000, 1371.582031
214.843750, 91.308594, 1220.214844
210.937500, 172.851562, 1433.593750
126.464844, 31.250000, 1528.808594
-11.962891, 194.335938, 1479.980469
4.882812, 109.375000, 1708.984375
5.859375, 76.171875, 1465.820312
-40.283203, 47.851562, 1270.507812
38.574219, 61.523438, 995.117188
126.464844, 37.109375, 777.343750
-,-,-
-37.353516, -168.701172, 791.015625
11.718750, -133.544922, 1013.671875
135.742188, 98.632812, 1013.671875
-14.404297, -224.365234, 733.398438
154.296875, 128.906250, 898.437500
77.636719, 8.789062, 854.492188
-8.056641, -39.794922, 764.160156
151.367188, 239.257812, 799.804688
-156.494141, -104.248047, 458.496094
-47.607422, 260.742188, 462.890625
-90.576172, 326.171875, 775.390625
-135.009766, 353.515625, 841.796875
-94.970703, 170.898438, 888.183594
-84.716797, 152.832031, 1296.875000
-210.205078, 204.101562, 1731.445312
-110.107422, 197.265625, 1506.835938
-9.521484, 171.875000, 1209.960938
-112.060547, 167.968750, 1999.755859
4.882812, 100.585938, 1343.750000
14.648438, 255.859375, 1583.007812
-29.541016, 242.675781, 1551.269531
12.207031, 146.484375, 1000.000000
103.027344, 220.703125, 1240.722656
-,-,-
-114.013672, -196.044922, 1034.179688
58.593750, 196.289062, 1016.601562
3.906250, 13.671875, 1022.949219
-40.771484, 67.382812, 958.496094
-11.474609, 85.449219, 1072.265625
-140.380859, -61.279297, 946.289062
-133.544922, 73.242188, 776.367188
-244.384766, 23.437500, 473.632812
-208.251953, 48.828125, 233.398438
-239.013672, 138.671875, 343.750000
-197.509766, 212.890625, 844.726562
-133.056641, 321.289062, 1264.160156
-29.052734, 59.570312, 1255.859375
96.679688, 170.898438, 1684.570312
133.789062, 171.875000, 1443.359375
114.257812, 316.406250, 1511.230469
-1.708984, 299.316406, 1303.710938
-15.380859, 83.984375, 1080.078125
-21.728516, 108.398438, 1040.039062
-99.365234, 194.335938, 1206.054688
-158.935547, 150.878906, 1269.531250
-177.978516, 174.804688, 1263.183594
-213.623047, 79.101562, 1407.226562
-197.998047, 72.265625, 1563.476562
-72.998047, 225.585938, 1381.835938
150.878906, 186.035156, 747.070312
278.320312, 328.125000, 710.937500
-,-,-
-81.298828, -91.552734, 963.378906
-20.751953, -31.494141, 999.511719
-130.615234, -142.333984, 919.921875
-105.224609, -29.052734, 900.390625
-174.072266, -122.802734, 775.390625
-218.505859, -81.787109, 677.734375
-224.365234, 56.640625, 608.886719
-412.841797, 23.437500, 330.078125
-243.408203, 297.851562, 524.414062
-281.982422, 66.406250, 567.871094
90.820312, 346.679688, 1082.031250
144.042969, 470.703125, 1933.105469
111.328125, 237.304688, 1734.375000
131.835938, 247.070312, 1207.031250
266.113281, 186.523438, 1120.117188
103.027344, 67.871094, 1401.367188
27.343750, 155.273438, 1480.468750
-32.470703, 145.507812, 1333.984375
-159.423828, 90.332031, 1290.039062
-255.126953, -30.517578, 1547.363281
-201.416016, 27.343750, 1458.984375
-152.587891, 115.234375, 1685.546875
83.496094, 327.148438, 1049.316406
90.820312, 122.558594, 519.042969
249.023438, 193.359375, 350.097656
322.265625, 92.773438, 0.488281
-,-,-
-64.697266, 82.031250, 1112.304688
-139.892578, -165.771484, 980.957031
38.574219, 123.046875, 1009.765625
-74.462891, -23.193359, 935.058594
-66.162109, 62.500000, 858.398438
-107.666016, 102.539062, 811.035156
-257.568359, 28.320312, 491.210938
-233.154297, 157.226562, 453.613281
-258.544922, 13.671875, 245.117188
-181.884766, 218.750000, 801.269531
-82.275391, 305.664062, 1377.929688
-77.880859, 179.687500, 1549.316406
151.855469, 467.773438, 1541.015625
122.558594, 245.605469, 1175.292969
83.007812, 54.687500, 1215.820312
13.671875, 21.484375, 1417.480469
62.988281, 85.937500, 1099.609375
59.570312, 100.585938, 1023.437500
-71.533203, 0.488281, 920.898438
-33.935547, 173.828125, 1109.375000
-95.458984, 84.960938, 1296.875000
-146.240234, 37.109375, 1458.007812
-80.810547, 115.234375, 1510.742188
-114.501953, -50.537109, 1500.000000
41.015625, 120.117188, 1423.828125
87.402344, 197.265625, 1046.386719
190.917969, 322.265625, 773.437500
252.441406, 278.320312, 453.613281
-,-,-
171.386719, 91.796875, 915.527344
118.164062, -23.681641, 862.304688
43.945312, -53.466797, 791.015625
67.871094, -14.404297, 1015.625000
0.000000, -110.107422, 941.894531
85.937500, 47.851562, 955.078125
43.457031, -31.005859, 956.542969
-14.404297, 53.710938, 823.242188
-47.119141, 118.652344, 692.382812
-229.248047, 50.781250, 391.113281
-143.310547, 107.421875, 512.695312
-90.576172, 226.562500, 1073.242188
-67.138672, 120.605469, 1316.406250
143.554688, 322.265625, 1443.359375
249.023438, 208.007812, 1183.105469
341.308594, 240.234375, 1256.835938
484.863281, 726.074219, 1999.755859
400.390625, 139.648438, 1431.152344
5.371094, -87.646484, 1359.375000
41.015625, 52.734375, 1437.011719
74.707031, 140.625000, 1518.554688
4.882812, 74.218750, 1510.742188
114.746094, 197.265625, 1439.941406
38.574219, 99.609375, 1060.546875
86.425781, 79.101562, 830.566406
175.781250, 104.492188, 485.351562
205.078125, -99.365234, 144.531250
-,-,-
73.242188, -5.615234, 892.089844
177.246094, 43.945312, 929.687500
33.203125, -126.708984, 817.382812
154.296875, 122.558594, 825.683594
168.945312, 106.445312, 856.445312
-32.470703, -52.490234, 762.207031
36.132812, 150.390625, 981.933594
-149.169922, 31.738281, 684.570312
-41.748047, 114.257812, 211.914062
55.175781, 380.859375, 560.546875
64.941406, 238.281250, 1186.523438
103.027344, 242.675781, 1239.746094
125.000000, 179.687500, 1216.796875
82.519531, 49.804688, 1233.398438
139.160156, 208.007812, 1284.179688
236.816406, 277.832031, 1430.664062
211.914062, 69.335938, 1165.039062
202.636719, 60.546875, 1186.523438
256.347656, 120.605469, 1179.199219
223.632812, 156.250000, 1175.292969
149.414062, 129.882812, 1640.625000
125.976562, 134.765625, 1489.257812
105.468750, 119.140625, 1480.468750
148.437500, 162.109375, 1284.667969
103.027344, 43.945312, 1141.601562
136.230469, 157.226562, 931.152344
-,-,-
-52.001953, -163.818359, 919.921875
9.765625, 47.851562, 905.273438
72.753906, 38.085938, 924.804688
-21.728516, -88.134766, 932.617188
-6.103516, 35.156250, 896.972656
-13.916016, 45.898438, 833.496094
-81.298828, 88.378906, 638.671875
-107.666016, 28.320312, 590.820312
-187.255859, 41.015625, 434.082031
-164.794922, -48.583984, 552.734375
-202.880859, 204.101562, 1097.656250
-67.626953, 170.898438, 1096.679688
114.746094, 230.468750, 1059.082031
232.421875, 338.867188, 1381.835938
419.433594, 280.273438, 1154.785156
395.507812, 305.664062, 1397.949219
324.218750, 152.343750, 1646.484375
149.414062, 284.667969, 1104.980469
115.234375, 120.605469, 1323.242188
56.152344, 157.226562, 1400.390625
-21.240234, 102.539062, 1548.339844
-26.611328, 68.359375, 1721.191406
-14.892578, 72.265625, 1502.441406
132.324219, 157.226562, 1105.468750
229.003906, 200.195312, 654.785156
330.566406, 224.609375, 277.343750
-,-,-
-24.658203, -255.615234, 1105.468750
38.574219, 107.421875, 990.234375
-25.634766, -64.208984, 943.359375
11.230469, 55.664062, 876.953125
-39.794922, 0.488281, 968.750000
-112.060547, 6.347656, 649.902344
-112.060547, 153.320312, 657.226562
-387.451172, -0.244141, 462.890625
-362.548828, 19.531250, 452.148438
-311.767578, 79.101562, 531.250000
-128.173828, 234.375000, 795.898438
151.855469, 416.992188, 1518.554688
387.207031, 424.316406, 1411.132812
493.164062, 421.875000, 1494.140625
218.750000, -46.630859, 1464.843750
86.914062, 69.335938, 1190.917969
190.917969, 252.929688, 1405.273438
74.218750, 171.875000, 1340.820312
37.597656, 213.378906, 1437.988281
-112.060547, 105.468750, 1750.976562
-194.580078, -2.685547, 1308.105469
-235.107422, 16.601562, 1617.675781
-119.384766, 152.832031, 1084.472656
357.910156, 275.390625, 131.347656
556.152344, 279.296875, 157.714844
-,-,-
288.085938, 211.914062, 1312.011719
84.960938, -129.638672, 1023.925781
166.015625, 30.273438, 883.789062
173.828125, -20.263672, 993.164062
28.320312, -81.787109, 758.789062
82.519531, -50.537109, 778.320312
-95.947266, -176.513672, 590.332031
-106.201172, -64.208984, 634.277344
-230.712891, 61.523438, 585.449219
-320.068359, 132.812500, 405.273438
-183.837891, 109.375000, 494.140625
-185.791016, 206.054688, 862.304688
117.187500, 301.269531, 1333.007812
173.828125, 281.250000, 1526.855469
247.070312, 279.296875, 1519.531250
258.789062, 278.320312, 1430.664062
177.246094, 223.632812, 1182.617188
213.867188, 221.679688, 1233.398438
65.429688, 65.429688, 1237.792969
24.902344, 182.128906, 1476.562500
-146.728516, 83.007812, 1797.851562
-205.810547, 41.992188, 1673.828125
-66.650391, 235.351562, 1459.472656
-80.810547, 191.406250, 1218.261719
173.339844, 340.820312, 640.625000
242.187500, 220.214844, 122.070312
-,-,-
-39.306641, -251.220703, 1094.726562
61.523438, 31.738281, 977.539062
-26.123047, -193.115234, 1043.457031
-39.306641, 62.988281, 885.742188
-80.810547, 11.718750, 779.296875
-204.345703, -27.099609, 491.210938
-278.076172, 0.488281, 420.410156
-343.994141, -90.087891, 572.265625
-393.310547, 73.242188, 511.718750
-140.869141, 306.152344, 553.710938
54.687500, 516.601562, 1001.464844
274.902344, 291.992188, 1432.128906
307.617188, 267.089844, 1533.203125
230.468750, 208.496094, 1724.121094
180.664062, 79.101562, 1683.593750
227.539062, 139.648438, 1615.722656
163.085938, 84.960938, 1133.300781
70.800781, 77.148438, 1231.445312
-15.380859, 71.289062, 1404.296875
67.871094, 109.375000, 1430.664062
-179.443359, -116.455078, 1755.859375
41.015625, 190.429688, 1342.285156
17.089844, 77.148438, 1250.976562
108.886719, 342.773438, 899.902344
188.476562, 179.199219, 366.699219
159.667969, -7.568359, 208.984375
285.644531, 41.015625, 265.625000
-,-,-
122.558594, 93.261719, 1024.902344
-4.638672, -261.474609, 908.203125
220.703125, 294.921875, 1176.269531
24.902344, -119.384766, 741.699219
34.179688, 84.960938, 922.851562
39.062500, 61.035156, 919.921875
-144.775391, -249.755859, 597.656250
2.441406, 24.414062, 760.253906
-122.314453, -126.220703, 698.730469
-66.162109, 133.789062, 605.468750
-136.962891, 160.156250, 367.187500
-267.822266, 98.632812, 296.875000
-66.162109, 348.632812, 748.046875
-173.095703, 128.906250, 975.585938
11.230469, 211.425781, 1624.023438
